,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
3821,43,43,37,SingleRun,24,0,0.02,0.1,27,424,451,41,0.0,36,57,21,25
3822,43,43,38,SingleRun,24,0,0.02,0.1,26,404,431,56,0.0,57,77,30,31
3823,43,43,39,SingleRun,24,0,0.02,0.1,26,401,378,46,0.0,69,97,34,41
3824,43,43,40,SingleRun,24,0,0.02,0.1,26,401,332,36,0.0,81,111,40,45
3825,43,43,41,SingleRun,24,0,0.02,0.1,26,395,302,45,0.0,98,124,44,56
3826,43,43,42,SingleRun,24,0,0.02,0.1,26,394,258,23,0.0,106,131,46,62
3827,43,43,43,SingleRun,24,0,0.02,0.1,12,353,290,34,0.0,116,146,47,70
3828,43,43,44,SingleRun,24,0,0.02,0.1,12,346,263,25,0.0,124,157,51,72
3829,43,43,45,SingleRun,24,0,0.02,0.1,9,340,247,27,0.0,132,170,53,76
3830,43,43,46,SingleRun,24,0,0.02,0.1,7,325,237,24,0.0,136,185,54,80
3831,43,43,47,SingleRun,24,0,0.02,0.1,5,285,255,40,0.0,148,205,55,87
3832,43,43,48,SingleRun,24,0,0.02,0.1,5,270,230,26,0.0,156,216,55,94
3833,43,43,49,SingleRun,24,0,0.02,0.1,4,240,235,28,0.0,162,232,57,98
3834,43,43,50,SingleRun,24,0,0.02,0.1,4,239,208,27,0.0,171,240,58,107
3835,43,43,51,SingleRun,24,0,0.02,0.1,4,239,181,25,0.0,178,244,62,117
3836,43,43,52,SingleRun,24,0,0.02,0.1,4,239,156,16,0.0,182,251,63,121
3837,43,43,53,SingleRun,24,0,0.02,0.1,3,240,140,15,0.0,186,257,64,125
3838,43,43,54,SingleRun,24,0,0.02,0.1,3,240,125,19,0.0,190,264,66,131
3839,43,43,55,SingleRun,24,0,0.02,0.1,3,240,106,10,0.0,192,268,66,135
3840,43,43,56,SingleRun,24,0,0.02,0.1,3,240,96,15,0.0,194,275,67,140
3841,43,43,57,SingleRun,24,0,0.02,0.1,3,240,81,12,0.0,195,281,70,142
3842,43,43,58,SingleRun,24,0,0.02,0.1,3,240,69,10,0.0,198,284,71,145
3843,43,43,59,SingleRun,24,0,0.02,0.1,3,239,60,12,0.0,202,288,73,147
3844,43,43,60,SingleRun,24,0,0.02,0.1,3,239,48,14,0.0,205,298,73,148
3845,43,43,61,SingleRun,24,0,0.02,0.1,0,166,110,33,0.0,217,307,78,155
3846,43,43,62,SingleRun,24,0,0.02,0.1,0,155,88,16,0.0,222,310,80,161
3847,43,43,63,SingleRun,24,0,0.02,0.1,0,152,75,10,0.0,224,313,81,165
3848,43,43,64,SingleRun,24,0,0.02,0.1,0,152,65,11,0.0,228,317,82,167
3849,43,43,65,SingleRun,24,0,0.02,0.1,0,152,54,19,0.0,233,325,84,171
3850,43,43,66,SingleRun,24,0,0.02,0.1,0,152,35,9,0.0,236,327,85,174
3851,43,43,67,SingleRun,24,0,0.02,0.1,0,152,26,6,0.0,238,328,85,177
3852,43,43,68,SingleRun,24,0,0.02,0.1,0,151,21,1,0.0,238,329,85,177
3853,43,43,69,SingleRun,24,0,0.02,0.1,0,151,20,5,0.0,240,329,85,180
3854,43,43,70,SingleRun,24,0,0.02,0.1,0,151,15,3,0.0,241,329,85,182
3855,43,43,71,SingleRun,24,0,0.02,0.1,0,151,12,0,0.0,241,329,85,182
3856,43,43,72,SingleRun,24,0,0.02,0.1,0,151,12,2,0.0,241,331,85,182
3857,43,43,73,SingleRun,24,0,0.02,0.1,0,150,11,3,0.0,242,331,85,184
3858,43,43,74,SingleRun,24,0,0.02,0.1,0,150,8,2,0.0,243,332,85,184
3859,43,43,75,SingleRun,24,0,0.02,0.1,0,150,6,0,0.0,243,332,85,184
3860,43,43,76,SingleRun,24,0,0.02,0.1,0,150,6,3,0.0,244,333,85,185
3861,43,43,77,SingleRun,24,0,0.02,0.1,0,144,9,3,0.0,246,333,85,186
3862,43,43,78,SingleRun,24,0,0.02,0.1,0,144,6,3,0.0,248,333,85,187
3863,43,43,79,SingleRun,24,0,0.02,0.1,0,141,6,2,0.0,248,334,85,188
3864,43,43,80,SingleRun,24,0,0.02,0.1,0,112,33,13,0.0,255,339,85,189
3865,43,43,81,SingleRun,24,0,0.02,0.1,0,107,25,12,0.0,257,342,90,191
3866,43,43,82,SingleRun,24,0,0.02,0.1,0,107,13,5,0.0,259,342,90,194
3867,43,43,83,SingleRun,24,0,0.02,0.1,0,107,8,6,0.0,261,344,90,196
3868,43,43,84,SingleRun,24,0,0.02,0.1,0,106,3,0,0.0,261,344,90,196
3869,43,43,85,SingleRun,24,0,0.02,0.1,0,106,3,2,0.0,261,345,90,197
3870,43,43,86,SingleRun,24,0,0.02,0.1,0,106,1,1,0.0,262,345,90,197
3871,43,43,87,SingleRun,24,0,0.02,0.1,0,106,0,0,49.880313199105146,262,345,90,197
3872,44,44,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3873,44,44,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3874,44,44,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3875,44,44,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3876,44,44,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3877,44,44,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3878,44,44,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3879,44,44,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3880,44,44,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3881,44,44,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3882,44,44,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3883,44,44,11,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3884,44,44,12,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3885,44,44,13,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3886,44,44,14,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3887,44,44,15,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3888,44,44,16,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3889,44,44,17,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3890,44,44,18,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3891,44,44,19,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3892,44,44,20,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3893,44,44,21,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3894,44,44,22,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3895,44,44,23,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3896,44,44,24,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3897,44,44,25,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3898,44,44,26,SingleRun,24,0,0.02,0.1,951,49,0,0,0.0,0,0,0,0
3899,44,44,27,SingleRun,24,0,0.02,0.1,908,91,1,0,0.0,0,0,0,0
3900,44,44,28,SingleRun,24,0,0.02,0.1,844,150,6,0,0.0,0,0,0,0
3901,44,44,29,SingleRun,24,0,0.02,0.1,806,181,13,1,0.0,1,0,0,0
3902,44,44,30,SingleRun,24,0,0.02,0.1,787,198,14,1,0.0,2,0,0,0
3903,44,44,31,SingleRun,24,0,0.02,0.1,761,218,19,0,0.0,2,0,0,0
3904,44,44,32,SingleRun,24,0,0.02,0.1,498,461,39,2,0.0,4,0,0,0
3905,44,44,33,SingleRun,24,0,0.02,0.1,319,556,121,11,0.0,9,2,4,0
3906,44,44,34,SingleRun,24,0,0.02,0.1,109,596,280,32,0.0,20,11,8,8
3907,44,44,35,SingleRun,24,0,0.02,0.1,61,494,398,43,0.0,32,32,10,16
3908,44,44,36,SingleRun,24,0,0.02,0.1,34,457,419,31,0.0,41,45,13,22
3909,44,44,37,SingleRun,24,0,0.02,0.1,21,428,430,44,0.0,52,69,16,28
3910,44,44,38,SingleRun,24,0,0.02,0.1,19,410,406,39,0.0,64,83,23,34
3911,44,44,39,SingleRun,24,0,0.02,0.1,18,406,372,35,0.0,74,100,25,40
3912,44,44,40,SingleRun,24,0,0.02,0.1,16,404,341,45,0.0,86,116,28,54
3913,44,44,41,SingleRun,24,0,0.02,0.1,16,399,301,32,0.0,96,124,30,66
3914,44,44,42,SingleRun,24,0,0.02,0.1,16,399,269,26,0.0,110,131,30,71
3915,44,44,43,SingleRun,24,0,0.02,0.1,9,358,291,32,0.0,121,144,32,77
3916,44,44,44,SingleRun,24,0,0.02,0.1,9,348,269,28,0.0,126,157,37,82
3917,44,44,45,SingleRun,24,0,0.02,0.1,6,332,260,25,0.0,138,164,39,86
3918,44,44,46,SingleRun,24,0,0.02,0.1,6,321,246,33,0.0,147,175,42,96
3919,44,44,47,SingleRun,24,0,0.02,0.1,3,297,240,29,0.0,159,185,44,101
3920,44,44,48,SingleRun,24,0,0.02,0.1,2,289,220,20,0.0,167,190,46,106
3921,44,44,49,SingleRun,24,0,0.02,0.1,0,269,222,27,0.0,173,201,49,113
3922,44,44,50,SingleRun,24,0,0.02,0.1,0,265,199,23,0.0,180,208,50,121
3923,44,44,51,SingleRun,24,0,0.02,0.1,0,265,176,25,0.0,190,217,51,126
3924,44,44,52,SingleRun,24,0,0.02,0.1,0,265,151,17,0.0,192,227,53,129
3925,44,44,53,SingleRun,24,0,0.02,0.1,0,265,134,11,0.0,197,229,54,132
3926,44,44,54,SingleRun,24,0,0.02,0.1,0,265,123,18,0.0,202,233,56,139
3927,44,44,55,SingleRun,24,0,0.02,0.1,0,265,105,17,0.0,208,242,56,141
3928,44,44,56,SingleRun,24,0,0.02,0.1,0,265,88,13,0.0,213,248,56,143
3929,44,44,57,SingleRun,24,0,0.02,0.1,0,265,75,10,0.0,218,249,58,145
3930,44,44,58,SingleRun,24,0,0.02,0.1,0,265,65,8,0.0,220,252,58,148
3931,44,44,59,SingleRun,24,0,0.02,0.1,0,265,57,11,0.0,226,254,58,151
3932,44,44,60,SingleRun,24,0,0.02,0.1,0,265,46,9,0.0,228,255,59,156
3933,44,44,61,SingleRun,24,0,0.02,0.1,0,186,116,27,0.0,232,263,63,167
3934,44,44,62,SingleRun,24,0,0.02,0.1,0,167,108,30,0.0,241,278,64,172
3935,44,44,63,SingleRun,24,0,0.02,0.1,0,164,81,17,0.0,244,287,66,175
3936,44,44,64,SingleRun,24,0,0.02,0.1,0,164,64,16,0.0,247,294,68,179
3937,44,44,65,SingleRun,24,0,0.02,0.1,0,164,48,11,0.0,249,300,69,181
3938,44,44,66,SingleRun,24,0,0.02,0.1,0,164,37,10,0.0,250,304,69,186
3939,44,44,67,SingleRun,24,0,0.02,0.1,0,164,27,4,0.0,252,305,70,186
3940,44,44,68,SingleRun,24,0,0.02,0.1,0,163,24,5,0.0,254,307,70,187
3941,44,44,69,SingleRun,24,0,0.02,0.1,0,163,19,5,0.0,254,310,70,189
3942,44,44,70,SingleRun,24,0,0.02,0.1,0,163,14,2,0.0,255,310,71,189
3943,44,44,71,SingleRun,24,0,0.02,0.1,0,163,12,1,0.0,255,311,71,189
3944,44,44,72,SingleRun,24,0,0.02,0.1,0,163,11,4,0.0,255,313,71,191
3945,44,44,73,SingleRun,24,0,0.02,0.1,0,162,8,1,0.0,255,313,72,191
3946,44,44,74,SingleRun,24,0,0.02,0.1,0,162,7,2,0.0,256,313,73,191
3947,44,44,75,SingleRun,24,0,0.02,0.1,0,162,5,3,0.0,258,313,74,191
3948,44,44,76,SingleRun,24,0,0.02,0.1,0,162,2,1,0.0,259,313,74,191
3949,44,44,77,SingleRun,24,0,0.02,0.1,0,160,3,0,0.0,259,313,74,191
3950,44,44,78,SingleRun,24,0,0.02,0.1,0,160,3,1,0.0,260,313,74,191
3951,44,44,79,SingleRun,24,0,0.02,0.1,0,146,16,5,0.0,261,315,74,193
3952,44,44,80,SingleRun,24,0,0.02,0.1,0,123,34,11,0.0,267,318,74,195
3953,44,44,81,SingleRun,24,0,0.02,0.1,0,122,24,12,0.0,270,323,75,198
3954,44,44,82,SingleRun,24,0,0.02,0.1,0,122,12,8,0.0,272,325,76,201
3955,44,44,83,SingleRun,24,0,0.02,0.1,0,122,4,1,0.0,272,325,76,202
3956,44,44,84,SingleRun,24,0,0.02,0.1,0,119,6,2,0.0,273,326,76,202
3957,44,44,85,SingleRun,24,0,0.02,0.1,0,119,4,3,0.0,273,327,76,204
3958,44,44,86,SingleRun,24,0,0.02,0.1,0,119,1,1,0.0,273,327,77,204
3959,44,44,87,SingleRun,24,0,0.02,0.1,0,119,0,0,49.85925085130533,273,327,77,204
3960,45,45,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3961,45,45,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3962,45,45,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3963,45,45,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3964,45,45,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3965,45,45,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3966,45,45,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3967,45,45,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3968,45,45,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3969,45,45,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3970,45,45,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3971,45,45,11,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3972,45,45,12,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3973,45,45,13,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3974,45,45,14,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3975,45,45,15,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3976,45,45,16,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3977,45,45,17,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3978,45,45,18,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3979,45,45,19,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3980,45,45,20,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3981,45,45,21,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3982,45,45,22,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3983,45,45,23,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3984,45,45,24,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3985,45,45,25,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3986,45,45,26,SingleRun,24,0,0.02,0.1,979,21,0,0,0.0,0,0,0,0
3987,45,45,27,SingleRun,24,0,0.02,0.1,973,22,5,1,0.0,1,0,0,0
3988,45,45,28,SingleRun,24,0,0.02,0.1,959,36,4,0,0.0,1,0,0,0
3989,45,45,29,SingleRun,24,0,0.02,0.1,953,40,6,0,0.0,1,0,0,0
3990,45,45,30,SingleRun,24,0,0.02,0.1,949,43,7,0,0.0,1,0,0,0
3991,45,45,31,SingleRun,24,0,0.02,0.1,945,47,7,1,0.0,1,1,0,0
3992,45,45,32,SingleRun,24,0,0.02,0.1,806,184,8,0,0.0,1,1,0,0
3993,45,45,33,SingleRun,24,0,0.02,0.1,530,444,24,1,0.0,1,2,0,0
3994,45,45,34,SingleRun,24,0,0.02,0.1,143,694,160,11,0.0,4,6,1,3
3995,45,45,35,SingleRun,24,0,0.02,0.1,47,554,385,27,0.0,16,13,3,9
3996,45,45,36,SingleRun,24,0,0.02,0.1,26,450,483,47,0.0,29,31,9,19
3997,45,45,37,SingleRun,24,0,0.02,0.1,23,405,484,57,0.0,50,48,18,29
3998,45,45,38,SingleRun,24,0,0.02,0.1,22,394,439,55,0.0,66,73,21,40
3999,45,45,39,SingleRun,24,0,0.02,0.1,22,391,387,33,0.0,77,84,24,48
4000,45,45,40,SingleRun,24,0,0.02,0.1,21,386,360,31,0.0,87,94,28,55
4001,45,45,41,SingleRun,24,0,0.02,0.1,19,384,333,44,0.0,99,114,30,65
4002,45,45,42,SingleRun,24,0,0.02,0.1,19,384,289,44,0.0,116,129,33,74
4003,45,45,43,SingleRun,24,0,0.02,0.1,11,349,288,23,0.0,119,137,37,82
4004,45,45,44,SingleRun,24,0,0.02,0.1,10,344,271,31,0.0,129,149,37,91
4005,45,45,45,SingleRun,24,0,0.02,0.1,8,331,255,30,0.0,140,157,39,100
4006,45,45,46,SingleRun,24,0,0.02,0.1,7,324,233,37,0.0,150,170,43,110
4007,45,45,47,SingleRun,24,0,0.02,0.1,6,289,232,27,0.0,163,179,46,112
4008,45,45,48,SingleRun,24,0,0.02,0.1,6,274,220,30,0.0,173,191,46,120
4009,45,45,49,SingleRun,24,0,0.02,0.1,4,250,216,25,0.0,179,200,52,124
4010,45,45,50,SingleRun,24,0,0.02,0.1,4,250,191,23,0.0,187,205,53,133
4011,45,45,51,SingleRun,24,0,0.02,0.1,4,250,168,32,0.0,196,217,54,143
4012,45,45,52,SingleRun,24,0,0.02,0.1,4,250,136,15,0.0,201,225,54,145
4013,45,45,53,SingleRun,24,0,0.02,0.1,4,250,121,19,0.0,202,234,55,153
4014,45,45,54,SingleRun,24,0,0.02,0.1,4,250,102,7,0.0,204,238,55,154
4015,45,45,55,SingleRun,24,0,0.02,0.1,4,250,95,13,0.0,209,242,56,157
4016,45,45,56,SingleRun,24,0,0.02,0.1,4,250,82,14,0.0,211,244,58,165
4017,45,45,57,SingleRun,24,0,0.02,0.1,4,250,68,9,0.0,213,250,58,166
4018,45,45,58,SingleRun,24,0,0.02,0.1,4,250,59,5,0.0,214,253,58,167
4019,45,45,59,SingleRun,24,0,0.02,0.1,4,250,54,8,0.0,216,255,59,170
4020,45,45,60,SingleRun,24,0,0.02,0.1,4,250,46,13,0.0,220,263,59,171
4021,45,45,61,SingleRun,24,0,0.02,0.1,0,186,101,20,0.0,221,272,61,179
4022,45,45,62,SingleRun,24,0,0.02,0.1,0,179,88,20,0.0,229,280,62,182
4023,45,45,63,SingleRun,24,0,0.02,0.1,0,177,70,12,0.0,232,285,64,184
4024,45,45,64,SingleRun,24,0,0.02,0.1,0,177,58,19,0.0,237,292,68,187
4025,45,45,65,SingleRun,24,0,0.02,0.1,0,177,39,8,0.0,240,295,68,189
4026,45,45,66,SingleRun,24,0,0.02,0.1,0,177,31,5,0.0,244,295,68,190
4027,45,45,67,SingleRun,24,0,0.02,0.1,0,177,26,5,0.0,246,297,68,191
4028,45,45,68,SingleRun,24,0,0.02,0.1,0,176,22,4,0.0,248,299,68,191
4029,45,45,69,SingleRun,24,0,0.02,0.1,0,176,18,2,0.0,249,299,68,192
4030,45,45,70,SingleRun,24,0,0.02,0.1,0,176,16,5,0.0,250,302,68,193
4031,45,45,71,SingleRun,24,0,0.02,0.1,0,176,11,1,0.0,250,302,68,194
4032,45,45,72,SingleRun,24,0,0.02,0.1,0,176,10,2,0.0,251,302,68,195
4033,45,45,73,SingleRun,24,0,0.02,0.1,0,176,8,1,0.0,251,302,68,196
4034,45,45,74,SingleRun,24,0,0.02,0.1,0,176,7,2,0.0,251,304,68,196
4035,45,45,75,SingleRun,24,0,0.02,0.1,0,176,5,1,0.0,252,304,68,196
4036,45,45,76,SingleRun,24,0,0.02,0.1,0,176,4,0,0.0,252,304,68,196
4037,45,45,77,SingleRun,24,0,0.02,0.1,0,172,8,3,0.0,253,306,68,196
4038,45,45,78,SingleRun,24,0,0.02,0.1,0,172,5,2,0.0,253,308,68,196
4039,45,45,79,SingleRun,24,0,0.02,0.1,0,164,11,4,0.0,254,309,69,197
4040,45,45,80,SingleRun,24,0,0.02,0.1,0,125,46,17,0.0,260,313,71,202
4041,45,45,81,SingleRun,24,0,0.02,0.1,0,122,32,6,0.0,262,315,71,204
4042,45,45,82,SingleRun,24,0,0.02,0.1,0,122,26,6,0.0,266,316,72,204
4043,45,45,83,SingleRun,24,0,0.02,0.1,0,122,20,5,0.0,266,318,73,206
4044,45,45,84,SingleRun,24,0,0.02,0.1,0,117,20,8,0.0,267,322,73,209
4045,45,45,85,SingleRun,24,0,0.02,0.1,0,117,12,6,0.0,269,324,74,210
4046,45,45,86,SingleRun,24,0,0.02,0.1,0,115,8,4,0.0,270,326,74,211
4047,45,45,87,SingleRun,24,0,0.02,0.1,0,115,4,4,50.02383654937571,273,326,74,212
4048,46,46,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4049,46,46,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4050,46,46,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4051,46,46,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4052,46,46,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4053,46,46,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4054,46,46,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4055,46,46,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4056,46,46,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4057,46,46,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4058,46,46,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
4059,46,46,11,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
4060,46,46,12,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
4061,46,46,13,SingleRun,24,0,0.02,0.1,994,6,0,0,0.0,0,0,0,0
4062,46,46,14,SingleRun,24,0,0.02,0.1,993,7,0,0,0.0,0,0,0,0
4063,46,46,15,SingleRun,24,0,0.02,0.1,989,11,0,0,0.0,0,0,0,0
4064,46,46,16,SingleRun,24,0,0.02,0.1,985,13,2,0,0.0,0,0,0,0
4065,46,46,17,SingleRun,24,0,0.02,0.1,984,14,2,0,0.0,0,0,0,0
4066,46,46,18,SingleRun,24,0,0.02,0.1,983,15,2,0,0.0,0,0,0,0
4067,46,46,19,SingleRun,24,0,0.02,0.1,982,15,3,0,0.0,0,0,0,0
4068,46,46,20,SingleRun,24,0,0.02,0.1,980,17,3,0,0.0,0,0,0,0
4069,46,46,21,SingleRun,24,0,0.02,0.1,979,17,4,0,0.0,0,0,0,0
4070,46,46,22,SingleRun,24,0,0.02,0.1,979,17,4,0,0.0,0,0,0,0
4071,46,46,23,SingleRun,24,0,0.02,0.1,979,17,4,0,0.0,0,0,0,0
4072,46,46,24,SingleRun,24,0,0.02,0.1,978,18,4,0,0.0,0,0,0,0
4073,46,46,25,SingleRun,24,0,0.02,0.1,958,38,4,0,0.0,0,0,0,0
4074,46,46,26,SingleRun,24,0,0.02,0.1,848,144,8,0,0.0,0,0,0,0
4075,46,46,27,SingleRun,24,0,0.02,0.1,797,184,19,0,0.0,0,0,0,0
4076,46,46,28,SingleRun,24,0,0.02,0.1,729,242,29,1,0.0,0,1,0,0
4077,46,46,29,SingleRun,24,0,0.02,0.1,699,262,38,0,0.0,0,1,0,0
4078,46,46,30,SingleRun,24,0,0.02,0.1,678,282,39,0,0.0,0,1,0,0
4079,46,46,31,SingleRun,24,0,0.02,0.1,665,291,43,4,0.0,0,4,1,0
4080,46,46,32,SingleRun,24,0,0.02,0.1,447,482,66,8,0.0,3,8,2,0
4081,46,46,33,SingleRun,24,0,0.02,0.1,305,540,142,10,0.0,5,11,3,4
4082,46,46,34,SingleRun,24,0,0.02,0.1,97,610,270,27,0.0,16,20,6,8
4083,46,46,35,SingleRun,24,0,0.02,0.1,54,518,378,35,0.0,28,35,10,12
4084,46,46,36,SingleRun,24,0,0.02,0.1,35,461,419,41,0.0,39,56,14,17
4085,46,46,37,SingleRun,24,0,0.02,0.1,26,425,423,47,0.0,50,81,18,24
4086,46,46,38,SingleRun,24,0,0.02,0.1,25,414,388,38,0.0,58,100,21,32
4087,46,46,39,SingleRun,24,0,0.02,0.1,25,413,351,32,0.0,72,113,22,36
4088,46,46,40,SingleRun,24,0,0.02,0.1,22,415,320,46,0.0,89,129,27,44
4089,46,46,41,SingleRun,24,0,0.02,0.1,22,413,276,37,0.0,104,145,30,47
4090,46,46,42,SingleRun,24,0,0.02,0.1,22,413,239,25,0.0,114,156,32,49
4091,46,46,43,SingleRun,24,0,0.02,0.1,9,384,256,25,0.0,125,165,33,53
4092,46,46,44,SingleRun,24,0,0.02,0.1,7,375,242,35,0.0,134,177,37,63
4093,46,46,45,SingleRun,24,0,0.02,0.1,7,364,218,38,0.0,142,197,39,71
4094,46,46,46,SingleRun,24,0,0.02,0.1,5,357,189,33,0.0,156,210,41,75
4095,46,46,47,SingleRun,24,0,0.02,0.1,2,315,201,29,0.0,164,226,44,77
4096,46,46,48,SingleRun,24,0,0.02,0.1,2,296,191,24,0.0,174,234,44,83
4097,46,46,49,SingleRun,24,0,0.02,0.1,1,271,193,35,0.0,184,248,44,94
4098,46,46,50,SingleRun,24,0,0.02,0.1,1,269,160,27,0.0,194,261,44,98
4099,46,46,51,SingleRun,24,0,0.02,0.1,1,269,133,18,0.0,201,267,45,102
4100,46,46,52,SingleRun,24,0,0.02,0.1,1,269,115,17,0.0,205,275,46,106
4101,46,46,53,SingleRun,24,0,0.02,0.1,1,269,98,17,0.0,212,281,46,110
4102,46,46,54,SingleRun,24,0,0.02,0.1,1,269,81,13,0.0,216,288,48,110
4103,46,46,55,SingleRun,24,0,0.02,0.1,1,269,68,9,0.0,218,293,48,112
4104,46,46,56,SingleRun,24,0,0.02,0.1,1,269,59,14,0.0,222,298,48,117
4105,46,46,57,SingleRun,24,0,0.02,0.1,1,269,45,2,0.0,223,298,48,118
4106,46,46,58,SingleRun,24,0,0.02,0.1,1,269,43,7,0.0,223,302,48,121
4107,46,46,59,SingleRun,24,0,0.02,0.1,1,269,36,7,0.0,225,305,49,122
4108,46,46,60,SingleRun,24,0,0.02,0.1,1,269,29,3,0.0,226,307,49,122
4109,46,46,61,SingleRun,24,0,0.02,0.1,0,192,104,31,0.0,235,317,52,131
4110,46,46,62,SingleRun,24,0,0.02,0.1,0,186,79,19,0.0,242,325,53,134
4111,46,46,63,SingleRun,24,0,0.02,0.1,0,185,61,15,0.0,247,330,54,138
4112,46,46,64,SingleRun,24,0,0.02,0.1,0,185,46,13,0.0,253,334,55,140
4113,46,46,65,SingleRun,24,0,0.02,0.1,0,185,33,10,0.0,256,339,57,140
4114,46,46,66,SingleRun,24,0,0.02,0.1,0,185,23,7,0.0,259,340,59,141
